序號,圖號,編號,DGNID,UFID,97X座標,97Y座標,WGS84經度,WGS84緯度,型式,所在地區
29736,4231C,2,4231,5051,304317.608,2762203.16,121.529744891467,24.9683126363134,地下式消防栓,新北市新店
29737,4231C,3,4231,8979,304187.246,2762357.597,121.528459802211,24.9697114650384,地下式消防栓,新北市新店
29738,4231C,4,4231,6851,304370.883,2762173.121,121.530271339763,24.9680395694084,地下式消防栓,新北市新店
29739,4231C,5,4231,778,304230.698,2762114.408,121.52888075111,24.9675144519387,地下式消防栓,新北市新店
29740,4231C,6,4231,8549,304389.301,2762351.636,121.530460651595,24.9696505342649,地下式消防栓,新北市新店
29741,4231C,8,4231,3111,304354.717,2762278.046,121.530115297904,24.9689873913439,地下式消防栓,新北市新店
29742,4231C,90,4231,9723,304232.821,2762186.821,121.52890457043,24.9681681144146,地下式消防栓,新北市新店
29743,4231D,6,4231,9548,304296.393,2762466.036,121.529544944906,24.9706866004722,地下式消防栓,新北市新店
29744,4231D,7,4231,1046,304217.823,2762498.661,121.528768068439,24.9709839009255,地下式消防栓,新北市新店
29745,4231D,8,4231,857,304273.406,2762508.288,121.529318920036,24.9710688565087,地下式消防栓,新北市新店
29746,4231D,9,4231,8580,304090.952,2762684.797,121.527518735444,24.972668774069,地下式消防栓,新北市新店
29747,4231D,11,4231,4235,304274.853,2762433.598,121.529330365919,24.9703945121974,地下式消防栓,新北市新店
29748,4231D,14,4231,6274,304300.88,2762683.69,121.529597794123,24.9726513992181,地下式消防栓,新北市新店
29749,4231D,16,4231,2616,304095.783,2762599.575,121.527563300213,24.9718992293426,地下式消防栓,新北市新店
29750,4231D,17,4231,1123,304254.734,2762651.743,121.52913953626,24.9723646101269,地下式消防栓,新北市新店
29751,4231D,18,4231,5098,304125.041,2762442.218,121.52784700524,24.97047759984,地下式消防栓,新北市新店
29752,4231D,19,4231,3470,304396.964,2762511.234,121.530542721456,24.9710910974115,地下式消防栓,新北市新店
29753,4231D,21,4231,2472,304361.071,2762422.035,121.530183795369,24.9702870846684,地下式消防栓,新北市新店
29754,4231D,22,4231,3989,304155.671,2762664.848,121.528158935789,24.9724864042365,地下式消防栓,新北市新店
29755,4231D,23,4231,3190,304049.917,2762609.967,121.527109451349,24.9719946560838,地下式消防栓,新北市新店
29756,4231D,24,4231,1095,304323.122,2762548.332,121.529812842944,24.9714286182043,地下式消防栓,新北市新店
29757,4231D,25,4231,5813,304316.039,2762575.754,121.529743754501,24.9716764306537,地下式消防栓,新北市新店
29758,4231D,27,4231,6897,304355.866,2762622.697,121.530140009036,24.972098823025,地下式消防栓,新北市新店
29759,4231D,31,4231,8642,304175.738,2762611.65,121.528355625559,24.9720054332397,地下式消防栓,新北市新店
29760,4231D,32,4231,1992,304094.198,2762551.104,121.527545736739,24.9714616938679,地下式消防栓,新北市新店
29761,4231D,33,4231,431,304075.427,2762576.423,121.527360807127,24.97169092972,地下式消防栓,新北市新店
29762,4231D,34,4231,3099,304068.591,2762483.146,121.52728951578,24.9708490744649,地下式消防栓,新北市新店
29763,4231D,35,4231,5365,304335.62,2762622.962,121.529939506319,24.9721019292365,地下式消防栓,新北市新店
29764,4231D,36,4231,2395,304211.266,2762545.047,121.528704919126,24.9714028994132,地下式消防栓,新北市新店
29765,4231D,37,4231,8840,304112.099,2762622.016,121.527725755108,24.9721012516634,地下式消防栓,新北市新店
29766,4231D,38,4231,7233,304268.513,2762630.172,121.529275168327,24.9721693844218,地下式消防栓,新北市新店
29767,4231D,39,4231,154,304173.748,2762485.519,121.528331054266,24.9708668058687,地下式消防栓,新北市新店
29768,4231D,42,4231,1726,304123.753,2762532.279,121.527837717998,24.9712907063556,地下式消防栓,新北市新店
29769,4231D,44,4231,7536,304355.349,2762467.566,121.530128887704,24.97069833542,地下式消防栓,新北市新店
29770,4231D,47,4231,455,304265.492,2762457.259,121.529238571138,24.9706084507476,地下式消防栓,新北市新店
29771,4231D,131,4231,9928,304184.28,2762550.88,121.528437880701,24.971456507913,地下式消防栓,新北市新店
29772,4232A,2,4232,13533,304450.777,2763102.939,121.531098604995,24.9764310434283,地下式消防栓,新北市新店
29773,4232A,4,4232,6744,304682.704,2763192.269,121.533399128128,24.9772292914414,地下式消防栓,新北市新店
29774,4232A,5,4232,1033,304654.147,2763245.854,121.533118377961,24.9777140635256,地下式消防栓,新北市新店
29775,4232A,7,4232,4897,304686.938,2763235.921,121.533442762298,24.9776232261668,地下式消防栓,新北市新店
29776,4232A,8,4232,8193,304530.111,2763007.964,121.531880655955,24.9755708149896,地下式消防栓,新北市新店
29777,4232A,9,4232,1003,304799.874,2763239.594,121.534561453888,24.9776523731431,地下式消防栓,新北市新店
29778,4232A,10,4232,3226,304503.657,2763128.151,121.531623316073,24.9766567850583,地下式消防栓,新北市新店
29779,4232A,13,4232,3656,304459.347,2763063.271,121.531181945895,24.9760726224924,地下式消防栓,新北市新店
29780,4232A,15,4232,13531,304742.805,2763081.853,121.533990079152,24.9762303350888,地下式消防栓,新北市新店
29781,4232A,17,4232,10890,304436.154,2763196.736,121.530957411187,24.9772783484398,地下式消防栓,新北市新店
29782,4232A,20,4232,12753,304479.238,2763098.389,121.53138031128,24.9763889606645,地下式消防栓,新北市新店
29783,4232A,22,4232,9804,304557.967,2763033.818,121.532157548873,24.9758032359608,地下式消防栓,新北市新店
29784,4232A,23,4232,5219,304736.866,2763109.063,121.533932318741,24.9764761946746,地下式消防栓,新北市新店
29785,4232A,24,4232,8076,304650.34,2763195.035,121.533078695034,24.9772554107335,地下式消防栓,新北市新店
29786,4232A,25,4232,4863,304457.841,2763277.237,121.531175325617,24.9780043357431,地下式消防栓,新北市新店
29787,4232A,26,4232,13281,304565.714,2763296.685,121.532244487833,24.9781760938184,地下式消防栓,新北市新店
29788,4232A,27,4232,11164,304738.64,2763153.403,121.533951616758,24.9768764278316,地下式消防栓,新北市新店
29789,4232A,28,4232,1962,304447.779,2763236.666,121.531074095838,24.9776384210962,地下式消防栓,新北市新店
29790,4232A,29,4232,10939,304646.879,2763126.323,121.533041743152,24.9766352097574,地下式消防栓,新北市新店
29791,4232A,30,4232,5504,304422.319,2763029.812,121.53081391886,24.9757718665543,地下式消防栓,新北市新店
29792,4232A,31,4232,8999,304486.139,2763006.547,121.531445097624,24.975559577763,地下式消防栓,新北市新店
29793,4232A,32,4232,10925,304591.302,2763232.56,121.532495427017,24.977596274668,地下式消防栓,新北市新店
29794,4232A,33,4232,3234,304799.394,2763274.085,121.534558045612,24.9779637707254,地下式消防栓,新北市新店
29795,4232A,34,4232,4546,304659.08,2763283.595,121.533168704512,24.9780546097318,地下式消防栓,新北市新店
29796,4232A,36,4232,5133,304410.802,2763198.535,121.530706388466,24.9772954849556,地下式消防栓,新北市新店
29797,4232A,37,4232,8949,304554.966,2763074.097,121.532129390934,24.9761669763005,地下式消防栓,新北市新店
29798,4232A,38,4232,4352,304569.178,2763151.979,121.532273174395,24.9768695826184,地下式消防栓,新北市新店
29799,4232A,41,4232,375,304568.156,2763218.336,121.532265630235,24.9774686819299,地下式消防栓,新北市新店
29800,4232A,42,4232,5748,304581.921,2763124.193,121.532398304008,24.9766182825877,地下式消防栓,新北市新店
29801,4232A,43,4232,13141,304496.691,2763169.58,121.531555930792,24.9770310475754,地下式消防栓,新北市新店
29802,4232A,45,4232,939,304527.424,2763217.564,121.531862180037,24.9774631542813,地下式消防栓,新北市新店
29803,4232A,127,4232,15195,304687.802,2763278.629,121.533452982525,24.9780087581491,地下式消防栓,新北市新店
29804,4232A,128,4232,15411,304748.82,2763037.672,121.534047930568,24.9758312606206,地下式消防栓,新北市新店
29805,4232A,129,4232,15473,304737.59,2763230.74,121.533944231332,24.9775746541922,地下式消防栓,新北市新店
29806,4232B,1,4232,9021,304750.518,2762828.17,121.534056582087,24.9739398410693,地下式消防栓,新北市新店
29807,4232B,5,4232,5323,304669.062,2762765.029,121.53324738694,24.9733727031361,地下式消防栓,新北市新店
29808,4232B,6,4232,7243,304456.733,2762930.157,121.531150896222,24.9748709769782,地下式消防栓,新北市新店
29809,4232B,7,4232,10212,304578.495,2762969.537,121.532358363182,24.9752221877066,地下式消防栓,新北市新店
29810,4232B,9,4232,10690,304768.076,2762771.488,121.534228266174,24.9734274987388,地下式消防栓,新北市新店
29811,4232B,11,4232,9699,304400.895,2762887.128,121.530596207549,24.9744844880411,地下式消防栓,新北市新店
29812,4232B,12,4232,9055,304514.576,2762948.346,121.531724482071,24.9750331401951,地下式消防栓,新北市新店
29813,4232B,14,4232,9212,304627.843,2762924.678,121.532845365082,24.9748154574022,地下式消防栓,新北市新店
29814,4232B,15,4232,1268,304621.38,2762784.5,121.532775904868,24.9735501757332,地下式消防栓,新北市新店
29815,4232B,16,4232,1120,304426.704,2762714.248,121.530845123032,24.9729228356141,地下式消防栓,新北市新店
29816,4232B,17,4232,4729,304524.811,2762859.715,121.531822410126,24.9742326276337,地下式消防栓,新北市新店
29817,4232B,18,4232,7624,304737.013,2762706.253,121.533918078601,24.9728396683288,地下式消防栓,新北市新店
29818,4232B,21,4232,9660,304710.878,2762803.537,121.533663029272,24.9737188649912,地下式消防栓,新北市新店
29819,4232B,22,4232,10152,304720.786,2762852.183,121.533763052572,24.9741576836192,地下式消防栓,新北市新店
29820,4232B,25,4232,6783,304488.44,2762935.911,121.531465147146,24.9749218027344,地下式消防栓,新北市新店
29821,4232B,26,4232,13342,304596.218,2762754.805,121.532525547844,24.9732829842376,地下式消防栓,新北市新店
29822,4232B,27,4232,11031,304565.756,2762793.345,121.532225351466,24.9736319977491,地下式消防栓,新北市新店
29823,4232B,29,4232,14188,304487.65,2762807.015,121.531452323648,24.973758172276,地下式消防栓,新北市新店
29824,4232B,30,4232,13328,304607.294,2762984.892,121.532644187608,24.9753597906405,地下式消防栓,新北市新店
29825,4232B,34,4232,7861,304781.138,2762866.884,121.534361351436,24.9742882583466,地下式消防栓,新北市新店
29826,4232B,35,4232,11281,304551.276,2762858.791,121.532084483573,24.9742233493384,地下式消防栓,新北市新店
29827,4232B,36,4232,9383,304701.291,2762882.228,121.533571144233,24.9744296184595,地下式消防栓,新北市新店
29828,4232B,40,4232,11052,304678.276,2762870.107,121.533342731602,24.9743210082388,地下式消防栓,新北市新店
29829,4232B,43,4232,554,304717.39,2762702.628,121.533723593491,24.9728076390573,地下式消防栓,新北市新店
29830,4232B,45,4232,761,304729.785,2762775.32,121.53384918404,24.9734634538806,地下式消防栓,新北市新店
29831,4232B,46,4232,10673,304676.118,2762998.623,121.533326360977,24.9754813121543,地下式消防栓,新北市新店
29832,4232B,48,4232,10527,304524.842,2762732.233,121.531817769451,24.9730817335404,地下式消防栓,新北市新店
29833,4232B,49,4232,7324,304416.406,2762941.773,121.530751945483,24.974977269321,地下式消防栓,新北市新店
29834,4232B,50,4232,3900,304638.417,2762836.406,121.532946657136,24.974018173195,地下式消防栓,新北市新店
29835,4232B,51,4232,14345,304481.682,2762810.596,121.531393355675,24.9737907121165,地下式消防栓,新北市新店
29836,4232B,52,4232,11525,304692.277,2762898.24,121.533482492875,24.9745744928469,地下式消防栓,新北市新店
29837,4232B,134,4232,15064,304756.774,2762923.225,121.534122246586,24.9747977641238,地下式消防栓,新北市新店
29838,4232B,135,4232,15107,304741.424,2762956.804,121.533971528142,24.9751014567033,地下式消防栓,新北市新店
29839,4232B,136,4232,15343,304565.518,2762736.339,121.532220780226,24.9731173625051,地下式消防栓,新北市新店
29840,4232B,137,4232,15483,304442.87,2762994.52,121.531016090737,24.9754525285641,地下式消防栓,新北市新店
29841,4232C,1,4232,4611,304018.788,2762745.427,121.52680636259,24.97321866586,地下式消防栓,新北市新店
29842,4232C,3,4232,145,304157.595,2762705.07,121.528179541121,24.9728494565442,地下式消防栓,新北市新店
29843,4232C,4,4232,3800,304068.719,2762859.612,121.527305269494,24.9742477652064,地下式消防栓,新北市新店
29844,4232C,5,4232,4101,304055.065,2762785.29,121.527167180862,24.9735772730586,地下式消防栓,新北市新店
29845,4232C,6,4232,378,304152.644,2762913.578,121.528138543303,24.9747320180876,地下式消防栓,新北市新店
29846,4232C,8,4232,6044,304097.191,2762961.382,121.527591174943,24.9751655346751,地下式消防栓,新北市新店
29847,4232C,10,4232,446,304165.43,2762711.087,121.528257370084,24.9729035020731,地下式消防栓,新北市新店
29848,4232C,11,4232,4669,304106.878,2762839.405,121.527682418332,24.9740639995668,地下式消防栓,新北市新店
29849,4232C,12,4232,140,304053.598,2762884.978,121.527156486871,24.974477297064,地下式消防栓,新北市新店
29850,4232C,13,4232,1298,304197.631,2762996.713,121.52858730369,24.9754809704031,地下式消防栓,新北市新店
29851,4232C,14,4232,13922,304178.505,2762858.814,121.528392559974,24.9742367058751,地下式消防栓,新北市新店
29852,4232C,19,4232,1482,304073.566,2762923.098,121.527355717578,24.9748207399083,地下式消防栓,新北市新店
29853,4232C,21,4232,4046,304335.248,2762753.09,121.529940854394,24.9732767236465,地下式消防栓,新北市新店
29854,4232C,22,4232,7518,304137.27,2762788.293,121.527981451047,24.9736014988093,地下式消防栓,新北市新店
29855,4232C,23,4232,1786,304237.279,2762959.328,121.528978538291,24.975142068048,地下式消防栓,新北市新店
29856,4232C,26,4232,9262,304328.395,2762886.823,121.529878154171,24.9744842918737,地下式消防栓,新北市新店
29857,4232C,28,4232,6944,304359.442,2762817.526,121.53018296307,24.9738575916001,地下式消防栓,新北市新店
29858,4232C,30,4232,603,304061.473,2762771.467,121.527230113548,24.9734522557608,地下式消防栓,新北市新店
29859,4232C,114,4232,14892,304334.427,2762995.353,121.529942092747,24.9754638758559,地下式消防栓,新北市新店
29860,4232C,115,4232,15065,304279.196,2762913.977,121.529391935261,24.9747311686174,地下式消防栓,新北市新店
29861,4232C,116,4232,15487,304002.48,2762980.9,121.526653899699,24.9753450623281,地下式消防栓,新北市新店
29862,4232D,1,4232,5386,304006.679,2763042.563,121.526697857356,24.9759016020689,地下式消防栓,新北市新店
29863,4232D,2,4232,857,304353.376,2763135.562,121.530135190525,24.9767289985192,地下式消防栓,新北市新店
29864,4232D,3,4232,8663,304332.656,2763021.932,121.529925580555,24.9757038904922,地下式消防栓,新北市新店
29865,4232D,4,4232,2686,304053.039,2763063.601,121.527157822739,24.9760899056592,地下式消防栓,新北市新店
29866,4232D,5,4232,14373,304394.993,2763101.051,121.530546037292,24.9764159688009,地下式消防栓,新北市新店
29867,4232D,6,4232,515,304253.68,2763220.759,121.52915107164,24.9775016603022,地下式消防栓,新北市新店
29868,4232D,9,4232,13962,304327.35,2763099.916,121.529876045186,24.9764081082195,地下式消防栓,新北市新店
29869,4232D,10,4232,10771,304364.613,2763092.034,121.530244799455,24.97633563637,地下式消防栓,新北市新店
